-7.7574,6.4485,4.4859
-18.871,6.7149,1.5857
-8.1534,3.7508,2.0508
-7.3358,5.6266,0.273
-14.035,4.8816,4.1227
-9.2162,6.813,5.9732
-4.6082,3.4382,-2.4671
-4.4773,7.2922,-4.3365
-12.326,4.5726,4.9496
-9.6488,7.2731,6.6459
-19.306,3.8065,-1.4341
-1.7604,2.0837,-0.4626
-4.2321,4.0349,0.69367
-4.1188,4.327,-1.4936
-21.771,2.5103,-2.5411
-6.8573,2.3204,2.3545
-13.029,7.7625,9.1874
-7.6623,5.8683,3.9043
-21.485,3.0075,-2.1242
-10.613,6.373,6.8615
-9.4194,3.9243,-3.8678
-7.4217,5.0162,0.79416
-18.046,5.4075,1.0351
-6.9163,2.5553,-0.87097
-6.4396,4.0185,1.066
-5.7622,4.7525,5.4711
-3.0966,2.4175,-2.3436
-12.445,7.5177,6.3012
-8.2658,5.4763,1.7445
-5.9375,3.312,0.17037
-15.474,5.3021,3.1408
-7.4833,7.0337,3.9771
-16.235,2.7054,-1.2247
-5.4445,4.7906,-1.0713
-22.213,3.1554,-2.8698
-2.2866,4.8159,3.738
-9.8377,7.349,8.4493
-8.5269,5.06,5.4326
-2.3082,2.217,-2.0619
2.526,3.7665,-1.2504
-10.783,6.5617,6.381
-4.6048,0.30926,-4.1776
-5.9329,1.8691,5.7718
-17.524,4.8382,1.4992
-12.778,3.9394,6.8057
-14.382,6.5101,6.3519
-22.111,3.6495,-2.9131
-3.2639,6.4338,3.4568
-6.0835,2.138,2.1915
-14.659,7.9189,6.2715
-13.902,6.1426,7.4443
-10.873,8.7532,9.1507
-10.723,6.323,7.4912
-6.9466,5.9084,0.75737
-25.612,0.56602,-0.58693
-22.315,3.1229,-2.8101
-24.475,6.3199,-3.376
0.092313,5.8344,-4.4229
-21.605,3.4324,-2.3748
-12.976,7.4501,6.3985
-14.874,5.89,4.2518
-8.9171,7.5833,5.1077
-12.035,9.904,8.3287
-22.657,3.3641,-2.9742
-5.782,4.4848,1.6223
-0.018624,3.1942,-3.7557
-18.4,5.034,0.22817
-16.027,4.761,4.0837
-8.61,6.0118,4.6156
-10.471,7.0423,8.2471
-20.767,6.8578,0.8828
-7.7754,5.1551,6.5545
-6.8027,5.2896,-0.082511
-15.538,4.9553,4.4349
-11.226,7.1696,6.4166
-17.155,8.8884,2.4323
-15.384,4.4831,3.1197
-16.324,4.3327,2.5135
-20.27,2.3292,-2.3092
-4.0387,6.0442,2.471
-15.529,0.41999,3.9101
-9.5279,7.4256,6.7308
-21.743,5.785,-6.7693
-18.205,8.3535,-0.10637
-22.199,2.6875,-3.7957
-14.669,7.3398,5.9084
-20.26,-0.29029,-4.1085
-15.796,3.5676,7.0024
-14.632,5.4535,4.7625
-8.3031,5.7768,2.0449
-14.151,6.6951,4.342
-8.8461,5.0322,8.056
-20.447,2.6867,0.42676
-7.7516,8.0666,4.5237
-8.6864,5.4504,4.7427
-16.441,7.3061,2.8648
-8.058,5.5452,2.6455
-13.216,7.8596,3.5451
-21.168,1.0049,-3.2118
-6.6839,5.0374,1.9346
-17.163,4.9818,1.8982
-19.025,2.7667,-1.9783
-11.946,6.0569,4.4457
-23.444,3.0987,-2.479
-2.6079,4.0496,-2.1342
-18.745,4.419,-0.29207
-16.226,6.8209,5.3002
-19.781,8.4538,-0.72855
-21.041,-0.11575,-1.7239
-20.353,5.1377,-1.0547
-5.5912,4.8111,-0.83512
-20.339,2.3195,-1.7641
-4.2376,0.1586,-1.8019
-16.886,5.0748,2.2233
-6.8137,-0.26014,2.1477
-13.575,9.3527,1.5824
-19.588,3.7532,-2.0203
-10.789,7.3741,5.9176
-12.178,4.5957,-0.26171
-22.917,2.7111,-2.9469
-14.457,6.0945,4.0627
-17.235,5.045,-3.8517
-16.458,6.2608,4.0879
-16.44,2.0174,1.8928
-14.729,4.2433,5.6258
-10.849,6.0366,6.9943
-4.8928,6.232,-2.9434
-3.2877,4.139,-2.6411
-20.431,3.5607,-2.0646
-8.7842,7.2349,6.7976
-8.7795,6.1388,0.8683
-5.4236,3.5007,-0.53109
-6.1514,4.5814,0.34914
-0.45539,6.0623,1.9239
-3.2358,5.4698,-2.3525
-7.9977,6.0957,2.892
-7.0975,4.4524,1.7007
-5.561,8.0148,5.5356
-9.1683,4.8997,4.008
-3.5944,1.1344,-2.5161
-19.793,0.69901,-2.1323
-19.183,4.7832,-0.95717
-13.268,11.417,5.2127
-10.271,4.0865,4.4392
0.089252,-0.3904,0.099791
-15.04,5.4113,4.3423
-5.4712,4.4789,-0.00054057
-18.424,2.7988,-0.54261
-0.76392,2.4088,-4.4355
-15.926,5.2497,3.4575
-1.4178,1.5578,-1.2492
-4.3514,3.4734,3.4762
-16.744,8.5076,2.2397
-23.869,2.1752,-3.5943
-13.369,6.3777,5.7978
-13.767,6.03,3.6185
-3.6557,7.5309,4.6006
-22.687,2.3504,-2.8806
-1.5458,3.477,-3.1394
-1.932,1.2939,-3.991
-15.666,5.8513,3.3314
-17.272,4.0974,3.517
-14.463,8.5643,-2.3798
-21.977,2.4022,-1.7251
-10.519,6.965,5.2422
-12.382,6.632,7.787
-2.1883,7.3307,0.12153
-4.1263,0.62819,-4.1976
-4.5319,2.9403,-5.6183
-5.1654,4.0544,-0.36147
-13.273,5.2702,7.5615
-5.9484,4.944,2.8082
-6.5264,5.0953,-0.12379
-19.584,-0.9567,0.93758
-15.416,6.0147,4.042
-6.8352,4.2312,0.89999
-17.734,4.0036,-7.8425
-8.1858,4.6236,6.6907
-10.416,6.8067,6.8027
-14.683,6.553,4.4285
-19.879,5.3116,-2.3154
-6.4921,5.5546,1.4603
-2.6037,2.7796,-3.3585
-15.212,4.149,4.525
-3.3605,3.4747,-1.861
-8.7324,6.0552,3.0769
-14.376,6.4455,4.8025
-10.568,7.8739,6.6178
-19.831,4.619,-0.14967
-20.509,2.8368,-3.1905
-15.318,6.8002,4.7581
-20.883,2.6483,-3.9273
-18.682,4.0017,-2.6942
-12.146,5.8604,7.2093
-21.004,0.45517,-3.6944
-4.3834,3.809,-1.5659
-16.418,5.2857,2.606
-22.34,1.6311,-1.5257
-7.3288,4.2022,-3.1051
-5.624,3.6063,-1.4907
-23.756,2.0882,-3.4007
-23.319,2.5742,-2.6487
-20.881,3.0921,-1.4427
-15.243,6.4394,4.673
-15.587,6.4941,6.0055
-9.7435,6.4442,6.3697
-14.228,5.589,0.49874
-1.1203,1.9548,-4.7305
-9.5115,7.0271,3.6771
-1.1537,0.51407,-3.1599
-11.728,6.3042,6.5723
-19.317,4.368,-1.5025
-7.911,5.0631,2.7952
-5.6788,6.5412,-2.115
1.4819,0.98915,0.43037
-12.649,7.8577,5.9795
-21.419,3.3054,-2.8761
-7.7405,3.932,6.6803
-0.52164,6.0395,-5.1988
-1.9589,3.6026,-0.1372
-22.063,2.0265,0.18611
-4.5871,4.2067,-0.53905
-23.765,3.3412,-3.8084
-2.4729,3.3694,-1.4164
-18.725,4.6436,-0.87978
-18.277,4.3027,0.20009
-17.473,5.9982,2.6806
-17.958,7.5393,5.0537
-1.7692,3.3631,-3.636
-19.787,5.0368,-1.6646
-8.034,7.1705,4.6402
-5.4754,4.3383,2.9316
-6.0737,1.2241,1.4738
-14.399,5.2902,5.0307
-7.3084,1.2744,-5.9021
-16.258,3.4224,0.43006
-13.499,8.6844,5.5057
-13.994,4.8511,7.2828
-5.6215,4.5809,-0.86099
-5.3466,3.044,1.8885
-22.169,4.2534,0.33395
-19.007,4.1156,-0.66545
-4.2951,1.4756,-2.3709
-20.29,4.0246,-2.6605
-19.413,4.04,-1.1916
-2.6653,2.3344,-2.5351
-9.3952,4.0828,5.8329
-12.1,6.9368,5.5281
-20.649,3.4091,-1.5468
-10.687,7.2302,3.2226
-5.3403,6.2469,2.5586
-10.006,5.6044,-0.16387
-9.8472,6.7046,2.4907
-7.3638,4.2031,0.08693
-7.693,4.3608,-4.9059
-8.2061,7.375,7.0689
-17.491,3.2424,-2.6253
-5.7109,3.8722,0.52426
-20.84,3.9243,-2.0963
-21.056,4.9141,-2.6832
-16.952,5.3935,3.6824
-10.66,7.5674,7.2043
-4.9803,4.3538,-2.5012
-6.3879,4.8637,1.8096
-11.404,4.6982,6.007
-6.2283,7.0558,2.6711
-6.0464,5.11,0.70773
-4.497,3.4499,-1.7647
-15.891,2.0876,2.394
-16.893,1.0861,0.090935
-18.146,4.1934,0.037634
-15.177,5.26,3.1423
-5.8101,5.1935,1.2037
-2.0417,2.783,-3.0026
-5.0807,4.6508,-1.0114
-17.092,4.837,1.1527
-20.502,3.5556,-5.0657
-17.813,4.5592,-1.4872
-17.859,5.3159,3.3853
-8.3525,11.744,7.8528
-21.668,2.8154,-1.5885
-16.13,6.6421,3.6363
-18.638,5.2894,1.2212
-16.995,4.7151,1.2681
-14.726,4.3021,5.3273
-3.6831,3.8063,-3.0144
-5.4635,4.1686,-5.8017
-20.234,4.1993,-2.1427
-20.269,5.2772,0.42979
-7.9941,8.7606,6.2008
-9.0932,6.2591,5.9041
-12.543,5.8493,7.4476
-1.888,3.2166,-4.2378
-8.8288,4.4711,0.50638
-11.598,7.3985,7.5702
-6.0296,4.8264,-0.52504
-9.0642,5.751,3.1972
-5.106,5.953,-0.083796
-17.386,8.2627,5.9226
-19.003,1.6101,-3.6412
-10.074,7.5109,7.4058
-16.8,12.554,10.345
-6.7843,5.3279,2.4677
-9.7498,9.7937,6.8094
-17.21,4.2478,1.8351
-7.9022,4.4305,3.8787
-5.7113,6.2121,2.0736
-6.2877,4.6641,-0.1585
-8.1432,5.4879,2.4788
-17.607,5.8859,2.9625
-22.756,2.8315,-3.5476
-5.5342,5.6937,5.945
-2.5266,5.6082,-1.1381
-12.707,6.9774,4.7984
-10.165,3.8264,6.2774
-10.227,4.139,-0.90131
-10.369,7.5589,5.0328
-7.7538,7.8027,3.5506
-19.214,3.6952,-2.0813
-10.562,8.0009,5.756
-22.064,2.1105,-4.178
-20.903,5.87,-0.82665
-18.723,3.0372,-3.5453
-18.821,3.0451,-0.91284
-19.806,4.375,-1.584
-16.584,6.1122,4.4298
-1.4247,2.3672,-3.9152
-6.4967,7.8246,1.5017
-7.1741,5.6222,3.0544
-15.799,6.2061,3.5537
-12.987,5.4623,6.0894
-4.4708,7.8683,-2.3394
-20.881,3.511,-1.5055
-16.152,5.6378,0.98879
-4.9684,3.9257,-1.2503
-20.093,0.74077,-3.6474
-20.03,4.5229,-2.4752
-17.625,6.1768,-2.4176
-21.112,4.5444,-2.7356
-16.202,4.6341,2.929
-12.514,3.8824,9.5294
-3.503,3.7031,-1.7916
-5.267,2.2583,-4.1197
-14.021,6.1814,5.8077
-16.85,6.3947,1.9798
-2.3045,1.6214,-6.8093
-20.606,3.2521,-2.1538
-19.445,4.7311,-1.4558
-12.289,5.5311,5.968
-18.931,3.2864,-1.1553
-22.268,3.255,-3.2909
-11.342,6.1166,5.9429
-5.1847,5.0095,0.14109
-13.544,7.6649,4.6989
-10.491,4.6982,5.7627
-4.695,1.287,2.5658
-18.031,4.3451,3.5644
-6.4284,5.8139,0.14799
-4.4504,3.2245,-1.4281
-7.0514,7.346,6.0987
-24.541,2.9817,-2.2586
-18.397,3.5778,-0.44892
-6.0883,4.3764,-4.4909
-2.4355,3.5356,-3.637
-17.976,4.5461,-1.1265
-1.5356,2.9392,-3.6549
-14.257,5.769,6.1158
-20.573,5.4658,-1.1444
-3.4949,4.0111,-1.4889
-22.579,3.6292,-1.8509
-7.3786,2.299,2.9274
-18.145,2.7925,0.63139
-22.776,3.6045,-3.6366
-6.8804,3.5875,0.56159
-10.492,6.9888,6.0691
-7.862,5.0432,2.6174
-18.471,3.1399,0.086942
-21.565,1.8928,-5.9939
-6.372,5.6689,-1.8794
-18.6,2.6309,-1.9749
-18.831,4.8279,-1.9817
-6.6978,4.9024,0.8944
-2.7814,2.3695,-3.1936
-2.9136,6.1403,-5.7775
-6.3049,3.8575,-1.5637
-7.0445,2.9494,2.0738
-22.722,1.5447,-2.5138
-10.556,5.444,3.4906
-2.7301,4.5907,0.39333
-8.3817,5.4303,4.2923
-3.7017,3.5142,-1.9666
-2.3428,3.1026,-4.3416
-6.8988,4.8495,1.5389
-5.1682,4.6698,0.60859
-10.074,2.3244,6.5697
-9.7056,8.5288,6.4153
-14.078,2.4951,5.4108
-15.435,6.3436,5.1094
-16.187,5.3036,3.8763
-7.1829,5.1928,1.0599
-9.2988,8.7731,-1.1745
-5.3702,4.7882,2.368
-19.092,4.7167,-1.0347
-13.231,2.3612,6.2002
-8.8411,4.9717,3.3467
-15.859,5.9258,2.7759
-13.614,4.6386,4.2527
-9.6945,6.7176,6.4853
-19.977,3.1097,-0.67746
-21.434,3.4099,-3.5702
-4.7971,4.0139,2.8457
-10.883,6.4983,6.7412
-23.294,4.2668,-3.0349
-9.861,6.7112,5.2867
-10.899,2.9691,4.8635
-12.674,7.3983,6.9544
-10.74,5.3209,7.7522
-14.139,5.5122,10.648
-5.9817,4.1563,-1.9158
-17.881,8.5997,-3.3211
-2.3784,6.121,-4.0637
-21.171,3.5895,-3.7957
-16.433,5.5042,1.1443
-5.5349,-5.85,-4.265
-2.8116,3.3679,-3.5388
-7.7279,6.2589,2.742
-3.9149,2.4764,-1.3172
-22.059,0.036586,-3.0213
-7.2346,4.9059,1.0553
-9.3938,6.5662,4.7672
-20.507,2.1251,-4.2731
-16.344,5.1776,-5.8889
2.2168,7.1078,-6.0264
-4.1971,-0.3991,-5.8027
-17.896,2.9579,1.313
-4.0338,3.4949,-1.8421
-14.116,5.2193,4.7995
-14.744,5.7681,5.4547
-7.35,6.3838,1.0267
-19.111,2.0881,-8.116
-19.392,5.7345,0.55718
-5.2881,4.486,2.1376
-14.023,10.699,3.6671
0.068894,-0.1797,-3.2139
-19.338,2.6427,-1.7242
-3.8429,4.0277,-1.3647
-20.193,3.8246,-0.92115
-9.2902,7.5709,5.7551
-9.9878,6.3575,9.6564
-20.792,3.2334,-2.0282
-2.8274,2.7721,-3.3591
-3.245,1.8239,-4.2314
-20.697,3.9529,-0.67171
-7.5159,5.8999,3.9226
-16.355,5.8472,3.0607
-14.178,1.2045,4.82
-5.5231,4.7993,1.6565
-6.6514,5.4066,-3.7621
-8.3761,6.9184,0.79853
-4.9025,0.76998,-1.2365
-17.012,6.1272,4.3043
-4.6423,4.2484,-2.6773
-23.766,7.8067,2.2344
-10.402,6.6884,6.37
-18.757,2.2242,-1.5618
-13.462,7.0733,5.2946
-13.102,7.1398,6.3963
-7.4753,4.4573,2.3036
-11.506,8.2632,3.1744
-4.9747,5.029,-0.31271
-5.8723,4.6536,8.5145
-12.189,6.346,1.0637
-20.99,4.0833,-3.2531
-9.1119,3.6778,0.64383
-22.153,4.2401,-3.4775
-11.875,7.173,6.7881
-8.4732,8.4222,-0.0035266
-3.6655,5.9228,4.8796
-4.5463,2.9428,-0.2045
-3.9593,1.9058,-2.0714
-8.0352,7.2526,3.2333
-4.0889,4.0117,-3.9321
-8.445,6.6893,6.0951
-3.7286,1.4793,-1.8525
-10.27,5.5514,6.7679
-5.1655,4.7054,6.0069
-24.658,3.2647,-5.9213
-3.8343,2.4926,-3.6104
-14.881,6.7203,3.6888
-16.824,5.2876,1.7642
-1.3234,1.2675,-1.9578
-11.173,4.2629,7.7882
-17.426,3.9821,-2.3723
-25.992,6.2353,-8.5981
-21.058,2.107,-3.6608
-26.719,5.5387,-1.8964
-10.058,6.6802,6.7197
-15.481,1.7554,9.2384
-12.986,7.2459,10.842
-18.165,3.2982,-1.1368
-15.337,3.9846,1.1729
-12.448,8.8656,9.3707
-12.975,6.202,6.594
-6.6394,4.7101,1.0025
-7.5345,5.0376,1.8885
-7.7976,6.7791,3.9304
-11.035,8.531,8.6591
-8.7373,3.8022,1.6242
-18.12,5.4233,2.101
-6.8244,5.8042,4.2188
-2.7871,4.245,-6.7963
-3.4943,3.1938,-1.5224
-21.885,3.5525,-3.3141
-7.9825,8.9653,0.51543
-16.677,5.0319,2.3534
-19.188,5.4198,3.7731
-9.1885,5.3177,-3.5448
-5.0728,4.0154,-1.5658
-17.854,3.4942,-0.82889
-10.504,5.7025,5.5204
-13.759,5.5484,4.7336
-15.825,7.9578,4.6127
-10.551,8.4752,5.1066
-0.90954,3.3516,-2.2841
-11.489,8.0728,5.1366
-15.998,5.2351,1.6111
-19.262,3.6453,8.8263
-20.464,3.9891,-1.7676
-4.9191,5.931,-0.70751
-3.2321,1.9755,-3.719
-13.812,8.7484,2.876
-18.516,4.5547,-1.3896
-7.3419,5.7018,2.3939
-6.463,4.2796,-2.2349
-14.644,5.8,3.3918
-16.131,4.1537,1.7389
-6.5603,4.217,1.1581
-18.455,2.1514,-1.296
-5.8818,4.385,0.17862
-5.0253,3.2674,0.050063
-13.294,1.9405,1.2709
-0.02738,4.9351,-6.7414
-13.798,7.252,6.4661
-5.7585,-1.6504,2.2746
-7.6621,5.0792,3.4913
-11.6,7.0892,6.8526
-9.7239,7.1779,4.6756
-16.729,6.8364,4.3707
-4.5198,3.3898,-3.5722
-2.1186,0.54921,0.11427
-9.1074,6.5034,2.6915
-20.87,0.57597,0.2933
-20.445,2.4962,-3.3528
-15.198,5.7038,4.2052
-20.181,3.4539,-3.9554
-8.1631,1.8881,0.30895
-10.31,4.4695,10.345
-15.265,4.3163,8.7475
-3.9045,3.1756,-3.1007
-10.409,3.9498,3.6704
-20.286,6.4083,2.2977
-8.4789,7.106,10.122
-5.2368,3.5492,-0.8814
-13.117,4.6666,2.1643
-4.8861,3.5216,-1.5958
-3.6364,3.0372,-1.9857
-6.4826,3.8207,2.7235
-16.089,7.5201,4.4074
-22.421,3.0629,1.5218
-4.7717,2.7162,1.63
-5.5886,4.4118,1.6342
-0.45841,3.7276,-3.9447
-12.672,7.9939,7.0688
-7.1626,4.0035,2.7302
-26.11,0.85514,-5.4927
-1.9168,2.8164,-2.5571
-15.815,4.4566,2.696
-1.3167,2.7209,-7.7697
-15.772,10.776,5.409
-18.604,4.5219,-0.82279
-5.7809,5.3475,-1.0187
-16.73,4.8095,-4.5735
-6.4603,8.3266,10.346
-18.614,5.3219,-3.1822
-9.3971,9.46,5.5985
-3.8901,2.789,1.4458
-1.0907,3.6403,-3.4674
-5.0694,4.9198,-1.9539
-18.833,3.4622,0.063127
-7.7274,6.1151,2.2175
-20.071,4.2952,2.2105
-16.332,6.0127,4.3711
-9.6001,3.9482,6.2077
-21.101,3.0514,-2.612
-11.042,7.0931,7.353
-17.525,7.2753,5.4313
-10.596,6.897,7.3167
-4.0932,9.8524,2.837
-0.22251,4.9817,-2.8427
-18.721,5.6328,1.8905
-11.255,7.8423,5.071
-0.72175,0.9903,-0.25775
-20.084,2.9655,-2.0209
-2.0261,3.2598,-3.5789
-7.504,5.4097,5.4329
-7.0681,2.2247,-2.9866
-4.5821,3.7978,-2.7107
-19.036,3.7174,1.7033
-14.174,6.1396,4.8668
-7.0457,5.5565,0.58696
-3.1481,3.7423,-2.9322
-7.9911,8.2856,7.9021
-19.53,2.664,1.2895
-14.766,10.519,5.8687
-8.3645,5.9546,2.6137
-4.4341,5.5702,-1.1067
-21.043,3.6707,-2.931
-13.37,7.0815,5.7519
-9.2918,3.9952,4.2837
-0.90594,2.9095,-1.7391
-16.085,4.482,0.046012
-5.9601,4.8781,1.7526
-18.261,4.6607,1.7162
-12.122,5.3409,4.9953
-19.372,3.381,-2.6736
-15.918,3.8925,5.354
-18.991,4.1956,-0.87698
-10.648,9.7225,2.5622
-23.82,2.5546,-3.5657
-13.836,7.8553,5.4212
-2.6775,2.3163,-3.0886
4.0493,7.7045,-5.3967
-8.2755,6.1498,-0.72596
-3.8197,4.6615,-1.2032
-15.683,6.4543,6.1783
-18.08,-0.30693,-4.2256
3.5277,9.116,-3.2445
-7.3609,0.093794,2.1807
-9.0126,6.8221,6.1569
-8.5167,6.6481,3.6823
-8.673,6.154,4.569
-7.1757,4.318,2.6301
-19.093,1.5512,-3.5558
-16.818,6.0195,6.1047
-9.1306,6.4654,5.5787
-12.332,6.7874,5.3049
-15.256,6.5829,6.3981
-18.32,4.3991,-6.0131
-15.498,6.0738,4.0312
-7.1022,6.3644,2.0197
-2.0624,5.8677,-4.2404
-8.4211,5.7349,4.6505
-20.858,3.2749,-4.2171
-12.593,4.7484,1.7093
-8.2958,3.6306,3.7311
-21.925,-1.8766,-1.603
-22.411,2.5662,-2.6744
-7.9171,4.4321,4.6108
-12.064,6.5833,2.3397
-0.84254,1.9059,-3.5087
-8,6.7102,3.3094
-17.347,4.0285,0.2952
-5.5409,6.6144,6.9303
-9.1437,5.1742,2.0025
-2.5697,3.2378,-1.7726
-13.274,6.7027,10.47
-8.9716,6.3152,6.0434
-13.822,8.3754,5.2757
-4.7118,3.3688,-2.0981
-9.3505,7.6727,5.7483
-9.1471,6.4797,6.9657
-11.818,6.301,8.6703
-12.994,5.658,5.882
-19.581,3.526,-1.7263
-1.6685,5.6774,-0.47999
-19.074,4.6822,-0.72773
-11.519,6.3183,5.7605
-3.79,4.0422,-1.0769
-5.3387,4.5344,1.959
-23.834,4.8924,-1.4265
-3.7021,4.841,1.2661
-12.978,7.7142,7.2871
-8.7738,5.2907,4.329
-5.2971,5.2145,-0.44813
-7.7918,1.2634,-2.5545
-9.9916,4.3118,0.56814
-2.1106,2.3908,-4.7274
-11.951,5.6176,7.1528
-11.013,8.259,7.4131
-17.51,4.4656,-0.28711
-18.311,5.6694,-1.2411
-8.0127,8.7169,2.5002
-14.851,5.7786,6.0149
-15.956,6.0694,3.8263
-17.78,5.3755,2.9939
-16.654,5.162,4.4622
-14.686,6.9878,6.2854
-10.921,6.5758,6.4233
-2.3533,3.8153,-3.4694
-8.3548,4.5557,3.0153
-18.442,3.5265,2.5538
-4.8127,5.1647,-1.5544
-5.9742,4.4972,1.608
-21.153,2.6978,0.98574
0.20804,7.4929,0.56926
-6.0278,6.55,2.7069
-18.508,5.1293,-2.5441
-11.633,6.3009,7.8839
-15.937,7.9946,3.8427
-12.555,6.4935,6.2496
-12.914,0.9694,1.9748
-14.4,1.6128,4.6447
-13.634,5.5316,5.5223
-19.301,3.542,-0.90842
-17.658,7.6025,6.2633
-7.6006,4.7835,0.58729
-13.818,4.8672,3.9971
-3.7803,2.1798,-3.751
-4.8779,3.2063,-2.9265
-16.592,5.3189,1.1962
-3.2107,2.8746,-3.8176
-19.357,3.4473,-2.9147
-17.796,6.1228,0.32921
-10.549,5.7476,4.5442
-13.183,7.3256,5.6908
-1.7897,3.9238,-3.1357
-19.82,3.4662,0.21474
-1.7046,2.9982,-2.8389
-15.75,5.6978,5.7262
-3.2967,0.67094,0.46238
-1.2114,3.244,-3.5617
-10.288,6.0647,6.7718
-17.258,4.6103,0.42833
-0.32674,6.4479,-2.4866
-23.046,2.7903,0.038431
-22.417,4.7248,-3.5136
-2.0953,1.7377,-3.0161
-20.529,3.6963,-0.63894
-21.247,-2.2882,-0.4251
-18.939,5.8396,0.67278
-12.816,5.4853,8.349
-11.732,3.7299,6.1384
-5.5335,4.1658,-0.19543
-22.096,9.9207,-1.8414
-6.2813,4.6804,2.2893
-14.523,5.398,6.3763
-12.469,9.7281,6.2089
-22.191,4.5815,-4.2893
-19.048,3.899,-0.55495
-17.872,5.3165,-0.86905
-5.1379,4.5048,0.08973
-22.643,2.9378,-1.936
-18.522,2.661,-0.17011
-10.432,6.2065,4.9453
-4.7078,3.9122,-1.2107
-15.714,1.2822,1.1119
-9.4684,6.8077,5.215
-4.9222,3.627,-1.2619
-1.9071,2.9279,-0.58232
-18.257,3.4856,-1.5888
-6.2006,2.6237,-1.5473
-20.768,2.9732,-1.9847
-13.509,7.1226,7.5145
-6.4334,4.5583,2.3361
-5.4839,3.5046,-0.59145
-14.926,7.8483,6.1293
-4.4028,3.6727,1.0623
-10.267,7.5298,7.8911
-7.7111,8.6367,7.7404
-8.4292,10.19,9.617
-19.551,2.4927,-2.6904
-7.2789,5.5881,5.6223
-20.281,2.9142,-1.9091
-9.2813,5.5713,7.5115
-8.0004,7.6506,5.3107
-8.4591,5.6467,3.7529
-15.795,4.5044,2.9856
-15.099,4.0991,2.8841
-8.7824,7.6374,0.70777
-5.6103,4.962,0.62897
-19.805,5.3257,-2.2872
-9.6937,3.8069,0.82602
-6.956,3.6099,3.042
-8.4802,5.5232,5.6997
-4.11,4.1483,-1.1578
-13.728,3.0197,7.3445
-16.457,4.4674,0.75074
-7.0069,7.9311,4.37
-9.2009,6.8746,5.4994
-5.2225,6.7862,1.09
-8.586,1.2891,2.4797
-2.9072,2.4044,-3.5834
-12.844,3.4193,2.4908
-12.755,5.6501,3.3531
-6.5219,7.221,-4.3575
-14.915,5.8427,6.5643
-2.2988,3.9407,-2.6922
-17.907,4.1873,2.018
-7.5291,6.6519,1.2322
-6.8764,5.0912,2.8572
-15.592,6.053,5.3904
-21.312,-0.026843,1.3186
-6.2944,-0.69176,0.2612
-1.9232,2.4631,-3.0625
-4.3158,3.809,0.13459
-8.0342,6.0288,6.1303
-6.101,8.321,1.9602
-22.113,1.2006,-3.0293
-22.953,5.924,-3.2587
-8.142,6.8088,2.7941
-17.133,4.8884,2.8236
-14.414,7.04,5.5397
-11.629,6.3785,7.2651
-3.6589,2.7729,-1.4827
-5.269,3.0699,-3.6724
-20.858,3.0785,2.5262
-19.407,3.0452,-1.9353
-5.45,3.7572,0.82643
-17.916,3.9988,-1.4906
-19.626,4.1647,4.7152
0.68111,2.3848,-1.6437
-22.805,6.1776,0.5592
-13.997,6.7607,7.6996
-9.8576,5.0812,1.3808
-15.154,5.8948,4.76
-11.139,9.1527,8.1247
-4.1496,3.1191,-1.8168
-20.493,3.7022,1.3305
-7.2394,8.6859,1.2738
-10.199,6.7689,4.9971
-7.5522,3.2088,5.3964
-18.31,2.6528,-2.0165
-20.991,8.4281,-5.6831
-20.759,3.7816,-1.4958
-14.568,6.2579,4.4292
-11.042,6.5831,5.9121
-20.115,4.9656,0.13703
-12.361,7.424,6.6449
-9.7793,6.1735,4.1263
-2.7989,6.744,-2.7807
-16.025,5.8535,2.3069
-12.734,9.0997,-2.6404
-9.7618,6.0243,6.4932
-15.017,6.2546,5.1426
-5.5066,4.1053,-2.0103
-11.752,8.677,6.771
-9.8981,4.7715,5.5955
-5.8474,8.7051,0.98586
-15.794,3.2556,6.7894
-5.8037,4.028,6.7267
-9.0077,2.8072,3.2969
-3.0799,5.4537,0.084555
-10.869,6.8313,7.9262
-9.0261,4.1689,3.9134
-24.423,5.7083,-0.42101
-17.369,3.6457,3.2202
-7.7754,8.82,5.4306
-8.3671,5.5556,3.4128
-13.017,6.7722,5.7767
-14.439,6.1959,5.9678
-10.693,11.794,4.456
-12.683,7.3242,7.776
-5.796,6.4977,5.5558
-5.7142,4.1459,0.29969
-15.789,6.0437,3.0812
-21.368,2.7749,-3.8151
-7.7482,4.4402,2.1595
-7.2312,4.788,1.6489
-1.6554,2.4063,-3.1495
-23.318,3.232,-2.3482
-16.702,4.9018,3.7425
-4.8758,2.7,-1.6271
-21.939,3.8558,-2.8451
-14.72,6.2306,6.9097
-19.001,4.7052,0.36363
-3.0972,2.1437,-3.1437
-8.0446,5.2513,3.481
-7.6537,7.0332,4.9219
-13.255,6.5433,5.7296
3.7446,4.0986,-4.9257
0.19384,0.55859,-3.3926
-21.03,6.0312,2.8812
-14.432,7.5011,7.6182
-6.5255,4.3277,2.1057
-18.423,3.8279,-1.5648
-18.478,6.8497,4.8552
-22.459,1.7272,-5.5025
-13.184,9.2627,5.8498
-15.064,1.7681,5.0138
-15.83,5.5377,3.3891
-19.931,2.979,-4.6713
-20.814,2.8765,-1.3045
-17.892,4.102,0.81079
-18.672,4.2382,-1.3249
-12.58,5.2515,8.7293
-20.867,3.2265,-2.4694
-7.0507,3.1399,6.0782
