-41.37409604,-14.23295697,20.64287217
-29.68730068,-5.86839701,25.78947431
42.83513156,-22.23821066,48.06605534
-15.16150247,-29.28720930,27.82832167
-43.47555171,-26.32952423,10.35919019
-35.40427499,-39.28039573,-19.83977820
-19.92025119,10.17742329,-11.37367036
4.39479962,16.97307717,4.98639613
33.31290248,-11.39673712,-45.06559932
9.74686413,47.01091028,-33.67519756
21.07671970,-11.89436984,5.85863050
0.01725115,17.80898121,42.43462684
33.46362779,-37.40945886,16.41096235
-21.88657016,-42.01378675,2.05473880
4.62861518,43.27516917,45.62423486
3.14426848,3.92578501,-19.86455804
-3.81174812,44.41960412,-6.58512251
-36.85473113,-4.27553013,-1.80746584
27.79107938,-3.71271085,36.46425883
0.55138001,23.36335918,-0.77531172
-31.04604810,-26.36717398,12.26182313
31.62971687,10.86164225,-15.88378418
-30.55654138,4.42720028,-48.55261667
46.50483744,-40.80017030,20.59535700
24.44803041,31.71652970,40.27512418
-31.18296292,-47.63424936,28.70487324
-12.07633860,30.09659259,0.97960335
10.87960435,34.34771358,12.35818471
3.63871688,-2.84291324,-15.98716455
22.18236648,-16.69445673,-30.78719747
-14.35423341,-31.99138514,-1.80002102
33.58626087,-29.42788668,-11.65427244
3.44971814,13.79518147,43.40103117
12.00537968,-35.69105649,-3.65799351
-16.69525647,37.67981379,-4.97227177
30.65849271,-25.52803606,-31.32310422
41.77923925,-45.73222832,11.54875616
3.85906630,21.75812881,-32.06504939
-6.89473227,-6.87630649,-12.46437802
30.43278947,47.09326789,-40.59724037
33.97886858,13.10379494,-46.91876068
12.30305710,-22.31394919,-44.26930847
-0.59187081,25.91591233,36.70239746
-19.79729166,-1.04895636,15.02585901
-3.13452761,-30.03169830,-3.56530269
31.35088622,-42.03871574,-33.67927736
-44.18049164,-19.92150084,-38.94705983
43.46763342,-29.36796535,35.19822906
29.29041713,20.10839153,-4.03533439
48.19942349,6.49673474,-0.95164951
20.33214295,-26.69757320,29.39692188
44.07189517,29.69118758,-11.72482253
-8.76739500,32.46709254,-9.44929686
-9.31999189,2.61148588,10.22582217
41.95216756,36.75028693,-45.51194909
2.61482573,-34.11483402,-0.79810847
-42.92104418,38.40589165,28.93079225
-35.94073029,35.74322948,-18.45319367
-28.95259026,-5.11679754,-16.39949447
26.81056830,33.67900118,-15.83458179
-42.21993788,34.03686674,-12.73718371
23.49170814,47.75379621,45.11981784
37.39163867,-33.03296244,-18.62852830
32.19257016,7.47043171,-17.99700367
-41.90046915,-37.88453555,45.38136072
-27.27281036,-20.29520712,15.84452849
-33.18325200,43.50213397,32.88780649
24.31401691,-10.14104670,24.08120399
16.23997486,10.33455089,44.44160445
39.11394178,-10.95307452,-23.39279060
14.54985632,-34.77475965,-45.47886727
48.27071044,37.32859621,-43.59177086
-45.95469853,-40.20620893,30.83397884
-11.28031762,-18.13860069,0.05700230
21.69573613,45.90085516,-44.44578469
2.68127260,-9.36431529,39.66225900
-26.09559129,-18.97400926,15.67171736
28.66624703,-17.87173455,-27.68387974
-4.25191340,4.92151408,23.78316853
-3.84863391,-47.71518453,-25.51096506
46.69266765,-42.92196350,-26.25266948
-6.34041019,-5.58172167,-46.76624617
-35.83750771,-5.82388874,31.81779255
-6.34858813,35.78770980,-21.45712732
14.96678296,-43.80149394,11.57308666
44.70572401,4.42984510,49.98209250
-7.70588303,43.26632464,2.04941458
28.72993870,-19.73468996,38.69282458
34.42872484,30.42912634,22.02617202
8.53540958,3.01488056,-49.60360248
31.45917245,-21.00682968,-4.82738345
-41.32342859,37.55600578,12.30200680
18.30241522,11.19066042,35.73653521
-12.45453660,-49.91857214,8.59845475
29.58801245,22.61756377,-7.24315109
-5.44953178,25.51965829,3.70370801
-37.54482804,27.34422618,-41.88489051
21.11536806,-22.17464563,11.33069112
21.45607484,43.16888117,-0.23682115
45.51706245,-30.00588576,45.32994175
12.08753317,30.02142189,35.50894935
27.31195680,42.19106672,-3.62573644
14.16390338,-12.09658445,-4.21829673
-8.44127138,-35.49134578,49.03719799
-16.69670247,12.70784930,11.09265138
-46.47033757,-0.69791573,-41.19621103
10.82097959,-44.28743933,-26.26824708
22.50308006,37.23445153,6.80097165
2.52316051,-6.82029310,-44.59700287
-7.59787183,33.15911983,19.27237022
-10.27571809,-25.11185496,-40.41082919
-11.42268211,-24.09769024,45.40527425
-12.59171020,-22.22401418,27.83164091
-44.14942876,-3.45954187,9.81259411
-9.98610941,40.87766679,-10.87775647
31.71433912,30.46941152,16.81052180
10.83219070,-28.30987042,1.34792142
-0.80209642,-14.89022359,-44.67999039
-9.57328494,25.04140932,-30.75360023
4.65666460,-25.48142597,20.81125403
3.73065286,29.64360263,-12.61588174
-36.83891535,-3.44036880,-31.89647545
23.77711948,-36.24261495,14.71842225
-23.11446338,10.03034794,-15.99831873
-49.10967917,-3.96022880,-14.50782181
-18.66695859,-48.13672929,43.35929744
13.34645546,6.35976863,28.29284024
-1.67018690,-2.15889481,-19.49115732
-37.14891171,-0.11661003,47.44508022
-42.78531200,16.67280404,6.75772556
-20.31002796,-19.18743207,-15.16105085
-35.72101365,46.60463127,27.15183311
-6.32990459,-22.45938455,31.92796232
-3.27263321,-42.42615167,46.04547453
21.40976606,-19.42742086,-47.21140646
33.60452461,-46.25172903,-17.41051705
11.11910342,7.82356355,-48.11786126
5.59486521,-39.06622168,24.06236468
46.76616879,39.09190737,23.50357429
23.72353329,-25.61948758,-44.29464292
-39.64600707,33.41845002,-13.52766400
0.36545459,-19.83841496,-44.03434780
25.37896683,-25.51148642,32.76175737
-23.02157238,18.82322765,-2.70989331
9.39785871,47.14192954,8.02318304
-27.47077168,-6.85267087,39.55360542
-24.11734090,-39.49872129,-26.50190719
4.69960842,-17.48830213,10.51227017
14.47104903,23.59863274,-6.40950750
7.55128002,-10.17208955,-6.18101694
-46.04062355,-28.37421875,-24.54461057
-6.42582968,-6.68247531,-8.93833503
-43.02406966,-0.64742021,9.53671757
-27.39619008,23.65236740,-46.81521334
35.93654249,7.92485645,39.09575071
1.80102896,49.82558898,-45.76365461
29.40039118,22.70870403,-10.46944380
-37.80659274,-33.65183498,-12.21766504
-16.18253797,7.21537510,-45.59591950
-26.91939010,4.41609191,-25.13996492
3.06513532,1.80726094,5.23195938
-8.67045501,-2.37407970,-35.27531604
-19.04110590,11.37990594,26.92648472
3.91182758,35.78706708,-46.97400655
-36.05354557,24.88927203,-0.69873342
47.06978384,42.30914803,8.67149204
38.30025963,-31.78364837,25.73267584
21.98835896,34.52312334,-13.61194949
-2.90059608,21.58385915,-33.93767702
34.19458882,-47.24334428,-44.92325493
-32.95893181,-7.85743460,13.09538714
38.14002491,14.56719214,34.41910012
12.61587918,14.41026376,-38.87724023
-2.10971517,-31.53382381,-7.11267969
36.48181933,14.80544282,26.56916286
14.58213688,9.91486821,17.09919133
33.05339465,2.99896357,-40.13451641
-22.40958022,34.42079388,3.50163329
-15.98669905,38.77892813,33.23981668
-24.57502591,-23.53329900,19.17029833
17.94667492,-0.86341925,29.12518458
31.18037132,46.97435377,-47.43712210
-34.73397281,-47.77373953,-11.31902697
-36.17406973,12.17716986,-23.99732471
-25.10743412,-43.67331916,-22.58847592
-15.62293467,-40.32848150,-36.04341298
11.52269193,34.51618603,-35.63403204
12.97903609,-45.28830003,8.55846179
36.40531258,14.64817402,33.94189126
38.18715238,28.72401035,-2.08433312
-13.86661396,42.09469066,0.94833730
28.24842231,18.73788424,-12.12764178
36.92462404,22.99926342,-38.85009451
-12.54909543,4.01850594,11.65667045
-33.80073864,38.54137267,-42.18302810
-32.96147893,36.36967842,28.19683918
40.45827950,-19.91042943,-30.54616715
-48.41437791,36.79376793,42.43665224
17.20318538,23.42386425,-48.23962380
-7.44229241,47.84217980,-13.52273696
-35.26018778,-24.80947280,45.39902283
20.09850330,-31.07490890,9.39864438
-10.80922201,-20.42957880,-20.96124559
-23.16465046,-13.71070510,-24.06431400
9.19375569,-16.56166169,-31.31298955
-15.40359788,-30.05026470,-24.19456847
39.24066374,49.92696065,40.16508120
7.63213033,47.71125092,-11.00242302
-43.29214072,-30.16073432,-14.52484596
43.21887247,18.86750943,23.39363811
-47.95969737,-1.16236077,19.58951285
-30.18434685,-43.49218087,-3.55368569
37.07611721,15.98040766,-23.82886144
6.19582637,-43.14419306,-31.12217928
23.35047728,-48.76115529,31.80944525
-44.10552168,-21.00387761,38.01739588
44.71366179,24.83831690,-15.75657013
10.74829490,27.45956877,-22.88957285
10.89877184,9.01073070,2.00142531
-44.60514681,-11.62810376,46.71754418
5.35150874,-38.17496969,-38.55728405
10.22999626,43.68420589,-37.60807696
-48.62643394,-20.14088848,-28.49023798
22.51399347,42.65049936,13.26111160
45.62819476,-4.54959309,48.32448421
-42.91768121,45.73490739,3.23391414
-34.00787613,-9.85423802,47.62752044
39.75850680,-14.19216602,-44.83784709
6.21189723,4.75670189,13.24493159
48.20023291,-35.27194785,37.57720099
-26.46696658,40.42765431,-41.98192785
34.98479113,-9.77956796,48.85343634
6.87033598,-38.05387427,33.56946097
14.61418108,-20.69502633,-43.54823012
44.02143398,49.13270636,-23.82073935
25.32985890,25.32678214,41.41335320
-1.50566752,0.76704817,38.72685921
2.91512989,2.99504162,-24.12131559
-28.55451718,3.43288837,16.37992455
-43.21423708,18.24528905,49.19083020
33.20059235,-17.21150088,14.18121274
31.65901495,14.25987568,-42.86583739
19.15742333,-5.14168598,47.76281826
-16.92046398,37.56402326,-12.96940630
-37.18958741,-12.94379243,-43.15318937
-35.65023116,-43.18810145,-13.09838649
-49.93375422,12.73450061,46.29665055
-2.04676852,-19.75090345,-3.51094081
31.48586100,46.91776949,12.33017008
15.68681231,-15.96814812,39.86341241
26.66997176,49.16241563,-14.48128460
9.05060008,-38.87743936,-11.36799371
-32.94471888,-9.33778613,-11.59795428
40.95757729,-23.78614768,33.09475691
-32.24209305,2.73126413,46.35027288
-45.87797709,-7.83769083,18.26001565
-21.44053512,-47.35095145,20.97993849
42.89001627,49.13365779,-33.85339370
3.75891948,18.86430551,-2.04145550
-42.10012314,6.90262759,-47.82212556
0.07637710,-8.53734519,-29.66794801
-36.19763132,35.95660036,6.53290787
-18.15451168,-2.85074460,-32.12601927
18.63072669,34.17317087,31.05164586
10.43279092,-28.54460830,29.20783916
-22.72018843,24.33404257,-15.20874884
4.58147029,-37.81055850,39.37341118
-13.39181553,28.56681529,23.68594243
14.28380047,10.84321412,11.18517134
-3.71077901,49.04242330,40.35386428
29.07503489,49.87980088,-27.00962164
36.25608655,-27.72530859,23.83379463
-10.35897872,43.57779711,-47.81386850
16.10601190,-18.99447467,-18.85224401
43.70676977,1.08388947,-46.85470825
-23.60178466,36.95330666,23.22579904
-9.27480467,-16.38254981,30.99159241
-24.85221010,-9.22645203,-17.27934483
31.48403264,40.43517465,1.68091424
-13.57283813,-13.00999912,26.97130314
35.22805165,44.53507170,46.99659123
3.00949503,17.77297427,40.29920720
19.36577517,17.38859520,-11.36489468
15.80009739,-19.63556012,-36.18326583
-0.19710073,-10.79358008,1.60527727
-39.60484487,32.63636134,26.96397959
-33.82617661,27.82377906,2.98381609
37.66343628,7.40837359,11.65179567
10.11506450,-33.65803753,-27.52360550
19.53064602,-21.93367560,1.08268301
-25.68137610,32.62925841,-38.79801000
27.98675593,4.60725461,47.80142967
-19.63743638,-15.18642211,-2.58830179
-4.29532051,12.92145203,-39.01663004
-12.39672273,35.75170753,33.97245067
-12.02694539,39.16533413,9.60064048
-2.18811794,12.70670791,10.54326491
0.11143352,-29.14791298,32.13468118
45.27391845,2.92985994,15.98933233
-0.49324663,43.06724457,6.38240613
-29.85608749,46.53841634,-46.82270465
34.49496221,11.91582075,48.77215976
46.94624290,-18.24556675,-26.70826572
45.83949439,20.37337802,46.38359373
11.04065935,15.34224171,-1.03689356
-27.71701953,30.76884298,-16.70904695
20.96920805,-44.28400883,22.01717959
25.59383756,-42.99104404,-15.03472325
-38.09375244,13.76927144,-35.48788590
-24.49257032,29.78850081,-21.21465344
-27.41673624,-24.04730550,28.59514467
49.11230121,-36.31006152,-25.57327667
5.16999105,-7.18524483,16.47170175
-11.20095903,-28.28684194,-45.45946124
-35.05930867,-6.98780035,9.47158080
-27.16951676,21.62571884,-32.31271772
-44.92756466,-34.80095672,3.19210497
-7.78591590,48.21664707,-17.18853366
10.54314728,-18.71159756,-48.10556094
28.94207947,20.21763405,49.24492597
-39.79542067,-9.86271474,7.47021150
20.77505513,-17.17012012,6.67448603
-25.51005020,5.86538334,-23.94844582
41.64725994,-15.01623743,-35.06537826
-29.44854630,-39.52620917,-44.14339751
-22.57323235,18.86802508,-12.35643828
-49.83691263,24.36277964,-48.91210632
32.35509415,-32.75237084,-30.47572523
-35.19647076,-0.11680774,20.69699559
1.27782246,-23.86037045,21.03081816
24.65395578,-49.91410665,-30.13458041
33.88030259,-47.78468291,25.95144275
34.54361306,-12.06659638,25.66603495
-14.98322689,-46.70574598,-49.53390991
3.15749451,-36.68638958,49.25909329
-28.90728446,-29.90567618,35.14637210
5.94818791,-17.64761346,48.59464823
24.98240931,40.97147288,43.11036932
14.67032175,-0.32747204,44.71149758
30.11025262,-1.13567493,-4.60401795
36.01866430,9.88492556,-36.69542300
-23.70445467,10.55444445,-32.99423605
-47.84829843,40.95630803,32.72543145
-37.30825568,-39.34436297,-35.25675875
-30.52091016,-5.28726603,-35.23080498
-2.23275777,-21.51778207,11.06176372
-42.19921656,44.41272719,-41.42200196
-3.78818063,18.18768139,19.57503143
-1.01506020,-7.95614311,-31.60265821
14.30854808,28.85577961,-27.33830164
-49.75995471,3.77402803,-49.96697061
37.93538167,28.71178906,17.97098376
-2.67536348,-27.94783153,35.25404750
-42.52726271,-10.50688073,-38.75645070
-41.74669886,32.41712177,-31.78247522
44.62934317,-15.81182306,23.57428081
32.69873677,27.79269164,-22.17090417
34.62983527,8.54096040,-14.48325520
-38.53414220,6.04266468,15.17972933
-29.49593179,-13.13591232,38.98443452
-21.00602349,-47.07371829,-23.29220578
-0.02663313,29.19325147,-36.24843950
-16.45834246,-6.39547212,-17.08239145
36.65251423,-12.84757576,30.81196252
-7.00970840,-43.34823947,42.87578004
-45.55949663,-30.71290334,-11.23763521
41.73857087,47.75451574,-49.71410941
48.87764654,-37.92519066,-49.74770796
-49.05068869,15.58443781,-3.66216550
-25.63615827,27.48431366,20.62153021
44.82317573,15.69677208,-47.42370797
-44.44791906,47.29296665,-6.80841985
-44.61200203,48.70443121,-20.98422082
-3.82620033,-20.80718612,-32.12390749
5.29488648,17.88521451,-0.90500658
40.21770358,43.32627153,3.69817122
48.88835340,13.39344170,-5.77120027
-4.69325606,-16.68944994,9.80529196
37.41504883,-42.23296048,-11.56860525
-39.09396510,-27.03181871,-27.49438589
-38.32225170,-31.78984063,-43.73277939
10.93225213,17.96727258,-5.22316076
31.09213941,49.69393428,-8.52975919
11.49820104,-11.56183240,-15.75948386
-26.16583422,-14.30824395,-46.33992763
-18.51104371,-17.45769062,6.19186134
42.75228472,46.35102983,32.28121720
-49.98688026,31.51836409,-39.04271015
-27.05034919,-46.03375164,-8.87589172
-17.37754761,-43.15781256,-0.59587168
-38.19205939,-13.60647891,-36.53626499
4.85150929,29.46727218,0.61393301
-32.37752021,-5.39233265,4.91873988
34.77100831,-21.96137082,-23.38061870
4.74272798,-39.13043512,1.44810781
-45.56830737,-24.39387776,41.25164388
40.03462182,-13.31506416,35.75315271
28.44386958,49.60583561,40.71779662
-5.93899632,-1.79924898,-45.71013959
-48.18853125,31.32319414,0.81878035
5.48712318,-31.85426785,42.39080013
-3.64400276,-37.30834543,6.86274787
41.71467592,9.69451475,-20.18569584
-41.70997532,31.37480646,20.36044998
-41.14975853,-23.52330694,-13.77713550
-7.04289098,-40.30726069,2.92690867
-26.51737457,-13.86032271,-37.05710023
7.89763380,-44.63839409,1.19312251
10.64546745,48.02825146,17.52337890
44.00893608,-43.94473784,49.42678865
49.95320809,41.15307199,24.36524552
-30.23038063,-45.22990130,23.72313916
-25.76948754,-13.09977688,7.81616331
44.04798570,-20.47987428,0.28221769
-24.10094989,26.17232553,41.06443934
8.78189682,36.60704371,-24.11709975
-45.65823863,36.02562423,-2.94123659
-29.82813498,-35.92048778,8.06939376
-38.45734390,27.12932213,-48.42882928
-41.12703881,11.12948763,38.86069900
46.70362758,41.19372483,-30.87664538
-24.82489578,34.39026739,26.23881281
29.31580998,32.34967738,-22.79209518
2.92600495,-41.05487936,4.42017058
-5.50038698,11.16135377,-30.05534171
-42.71892144,-37.17497532,-1.46229073
20.94130822,46.48434118,11.86589783
-26.04069544,11.25696445,-40.36532223
7.37511646,-16.91217120,-41.30161779
-19.15799468,4.89043412,41.24197208
-15.61951889,-47.53890382,-3.71532921
15.45819852,-44.41040816,24.40012439
9.12691923,-22.63695844,-32.22584070
4.08112857,15.56697661,-17.59380015
34.11282906,2.44473308,7.73568398
-32.52654136,5.56416656,15.25726908
-4.34742708,-34.84013748,14.16635879
-16.81306650,-32.13603668,2.12378289
39.94976933,6.94869085,-7.04377315
15.23011256,-39.55740186,36.24434627
4.96284670,-37.57645634,-47.42539046
15.56257340,25.82617906,11.97960695
11.56358463,36.09354121,-22.03976282
38.81067566,39.09243108,10.71719104
-1.22888266,6.90544767,41.43620222
-5.04255476,46.53648673,-2.80438181
20.09571330,-30.64300629,37.55870020
-23.31351361,-20.79665113,-22.42655962
-44.16538305,35.03698664,-29.69482032
-48.55712511,-4.41460988,-37.56115317
47.53885524,-34.65566542,-1.54800496
7.19015231,21.19278544,-36.76324354
20.96330518,-25.46788967,-27.30493677
19.72667314,14.90644064,35.46039835
42.01416324,46.46478862,-32.87383127
9.17168157,27.24261452,9.96893526
-45.93513257,13.88710297,-39.44887445
-33.90862536,-4.16478927,20.81268192
48.60027524,12.22325975,-46.23259358
-37.38807049,-27.14545162,12.05989466
-8.71741470,43.36941013,-8.56907510
31.90408770,48.08595435,-40.64409389
-11.98837468,-40.79450481,-3.16158756
48.60572399,7.53133783,44.17704578
21.89477356,0.40381696,29.75289345
-1.64741931,39.33254464,-18.62796702
23.47193075,-11.74490202,20.92966175
-22.43505521,5.87856382,-4.77930614
37.14268109,-37.47436346,-40.84997679
-38.39589816,45.18925433,44.77261825
2.37573711,29.22509856,44.36272381
-11.85741909,-44.48311035,11.48186838
25.15212628,32.66237869,-38.18385442
1.11098147,49.16516344,19.59078733
8.24191053,-44.01992835,-0.20351935
-33.85591290,-47.68328809,-49.78449540
41.34418057,-18.93152568,-6.53531735
41.63050850,29.67423310,-15.60249403
-6.17214588,45.43767427,-23.24370547
10.33248750,31.45006428,5.33739146
-12.02722093,-41.87972009,49.82440280
-30.60604505,45.97604474,-10.94364629
29.99705540,-9.54703520,13.51975312
35.28868247,-4.16866136,-37.23293679
-35.10269441,-39.90964991,5.36882932
-3.04995389,27.96161691,49.08714353
-47.90710015,48.09721892,16.70071997
-11.94520824,30.88539730,-35.89646183
-33.23399034,-7.00761979,20.46407426
7.99838565,-6.00379508,-31.05807684
-14.05631430,36.78947040,23.66209855
39.45533138,19.56495873,20.45118349
49.07884594,22.40676951,2.39353112
43.63124116,-1.91727836,-0.63642047
-40.08111228,-34.61420067,3.03051897
10.10453951,11.59130221,-46.09585355
30.00239515,0.40287736,-6.27381304
22.12133629,-38.93311011,-6.44825959
36.72906587,-11.65009997,-36.73874242
-18.72707983,36.40109507,33.80889008
-47.53555410,-40.13198710,-21.18163447
42.46771153,-44.38249173,22.69230953
